0.495 1.0167648430394287
1.4849999999999999 1.1071165265258194
2.4749999999999996 0.7514448818340117
3.465 0.4917456652501757
4.455 0.41071285885691194
5.445 0.361541848144755
6.435 0.3397588771047726
7.425 0.347053464145997
8.415 0.3475671212364273
9.405000000000001 0.3717590921572862
10.395 0.3743239029067551
11.385 0.3758590665484737
12.375 0.38891271324107113
13.364999999999998 0.39790169146524756
14.355 0.4129440388671604
15.344999999999999 0.42389491208168967
16.335 0.42842232865709634
17.325 0.44297863461771886
18.314999999999998 0.45291062976509694
19.305 0.4574983590427407
20.295 0.4664678704879951
21.285 0.4706845650793906
22.275 0.49468527430347503
23.265 0.49265722196919687
24.255 0.5061528489407818
25.244999999999997 0.5157382303515659
26.235 0.5182655562923828
27.225 0.5390580518821564
28.215 0.5449724027733539
29.205 0.5296222838119032
30.195 0.5474401573541043
31.185000000000002 0.5440831405088676
32.175 0.5595573186591369
33.165 0.5557688453791685
34.155 0.5834154984236262
35.144999999999996 0.5758006818067317
36.135000000000005 0.5861025134478893
37.125 0.5895904401524696
38.114999999999995 0.6031798632100527
39.105000000000004 0.5931403386799292
40.095 0.6189519966990028
41.084999999999994 0.6089044608437565
42.075 0.6241572253414382
43.065 0.6126851488718646
44.055 0.6149862089946908
45.045 0.6271743800842541
46.035 0.6328404311141371
47.025 0.6367746454930638
48.015 0.6479269964426564
49.004999999999995 0.6384533588922786
49.995000000000005 0.6482538903748429
50.985 0.652852704444528
51.974999999999994 0.6610164308941034
52.965 0.6687410972529702
53.955 0.6648050896722474
54.945 0.6505927966330016
55.935 0.6660583234532546
56.925 0.6800075299194625
57.915 0.6911014105085482
58.905 0.675107151475771
59.894999999999996 0.6786898498484014
60.885000000000005 0.6798704222394655
61.875 0.6903742439780288
62.864999999999995 0.7017897156870203
63.855 0.6939680560144513
64.845 0.6706907252011146
65.83500000000001 0.7032765344361253
66.82499999999999 0.7119053704795694
67.815 0.7191934917091685
68.805 0.7046381363656801
69.795 0.71135367645044
70.785 0.7130640854595833
71.775 0.7013979380190795
72.765 0.7134655267000021
73.755 0.7195253030316594
74.745 0.7221945414378175
75.735 0.7350004295327944
76.725 0.7236189094566826
77.715 0.7385650663132982
78.705 0.7109425696878133
79.695 0.735439408786602
80.685 0.716669945627929
81.675 0.7208862280522914
82.66499999999999 0.7308524412861941
83.655 0.7358728260586913
84.64500000000001 0.737812337043079
85.63499999999999 0.7381346830825583
86.625 0.7300603869175868
87.61500000000001 0.7260236158382145
88.60499999999999 0.7303922112262381
89.595 0.7162714125400141
90.58500000000001 0.7144595946843142
91.57499999999999 0.7132743186758176
92.565 0.6912957878642609
93.555 0.6854379486811445
94.54499999999999 0.6487799825718997
95.535 0.619063575593471
96.525 0.6028267808501457
97.515 0.530634335005645
98.505 0.4034302879547459
